-5.245516521268498433e-01,6.808678375445311737e-01,-7.137491182107008614e-02,2.217826421006017790e-01,-8.984178729276157682e-01,5.884038302479317473e+00,-7.341815082154511174e+00,1.318635659648441874e-06,1.208887722581515867e+01,1.499873977765839506e+01,1.377099703771204631e+01,1.331661996576139373e+01,1.000000000000000000e+00
-5.279938300360825787e-01,6.781383934954164916e-01,-7.317707742288301342e-02,2.212908606245059251e-01,-8.979330258535386244e-01,5.883101273803020170e+00,-7.341362901267824093e+00,1.318422760464947319e-06,1.214781882196087182e+01,1.487854100054181927e+01,1.377413911827651027e+01,1.325222070422606713e+01,1.000000000000000000e+00
-5.314618311342350632e-01,6.753991166362069976e-01,-7.499495085896441815e-02,2.208008368742752914e-01,-8.974482051160861396e-01,5.882164527885787919e+00,-7.340910976800384624e+00,1.318209708186725021e-06,1.220766686866672757e+01,1.475783921612343441e+01,1.377776904191757978e+01,1.318773704287246851e+01,1.000000000000000000e+00
-5.349555395753101683e-01,6.726502524339343925e-01,-7.682853967880388935e-02,2.203125378581726468e-01,-8.969635285780693801e-01,5.881228292259771173e+00,-7.340459418421415805e+00,1.317996549524174267e-06,1.226842725695810365e+01,1.463664694055198012e+01,1.378189457758521108e+01,1.312317961992475901e+01,1.000000000000000000e+00
-5.384748351928313470e-01,6.698920467714143401e-01,-7.867785053352593927e-02,2.198259268984136261e-01,-8.964791155039080195e-01,5.880292796938727307e+00,-7.340008336880136319e+00,1.317783335172594517e-06,1.233010573973183632e+01,1.451497682848199844e+01,1.378652342613807491e+01,1.305855914207564794e+01,1.000000000000000000e+00
-5.420195934826176343e-01,6.671247458615778836e-01,-8.054288916900897988e-02,2.193409636359335280e-01,-8.959950865277248599e-01,5.879358274353488234e+00,-7.339557843973139484e+00,1.317570114313344488e-06,1.239270792806043531e+01,1.439284167024670147e+01,1.379166321692697927e+01,1.299388638138004559e+01,1.000000000000000000e+00
-5.455896855865722817e-01,6.643485961619965963e-01,-8.242366041837319302e-02,2.188576040384590526e-01,-8.955115636199455498e-01,5.878424959284773266e+00,-7.339108052510598057e+00,1.317356938376608578e-06,1.245623928752352327e+01,1.427025438896385445e+01,1.379732150438911731e+01,1.292917217209814673e+01,1.000000000000000000e+00
-5.491849782775219957e-01,6.615638442896457638e-01,-8.432016819383118811e-02,2.183758004119187024e-01,-8.950286700523578665e-01,5.877493088793339204e+00,-7.338659076281365934e+00,1.317143858394912508e-06,1.252070513456915002e+01,1.414722803757484115e+01,1.380350576465514045e+01,1.286442740748873703e+01,1.000000000000000000e+00
-5.528053339451454162e-01,6.587707369359527831e-01,-8.623241547789572969e-02,2.178955014152216263e-01,-8.945465303617066155e-01,5.876562902147465017e+00,-7.338211030016855041e+00,1.316930927030395250e-06,1.258611063290762822e+01,1.402377579581715317e+01,1.381022339217109263e+01,1.279966303655357684e+01,1.000000000000000000e+00
-5.564506105830302474e-01,6.559695207821767404e-01,-8.816040431393927512e-02,2.174166520784316103e-01,-8.940652703117010214e-01,5.875634640747758652e+00,-7.337764029353848194e+00,1.316718197557158445e-06,1.265246078994053569e+01,1.389991096713055896e+01,1.381748169633723400e+01,1.273489006073374874e+01,1.000000000000000000e+00
-5.601206617768951235e-01,6.531604424151663535e-01,-9.010413579610183910e-02,2.169391938243597773e-01,-8.935850168535542926e-01,5.874708548049296652e+00,-7.337318190796086270e+00,1.316505722740931715e-06,1.271976045322756299e+01,1.377564697549731676e+01,1.382528789816582027e+01,1.267011953055894757e+01,1.000000000000000000e+00
-5.638153366940146238e-01,6.503437482435427963e-01,-9.206361005854261925e-02,2.164630644935961745e-01,-8.931058980849456708e-01,5.873784869481089466e+00,-7.336873631674784235e+00,1.316293558206327200e-06,1.278801430699386721e+01,1.365099736221681503e+01,1.383364912695986959e+01,1.260536254225070074e+01,1.000000000000000000e+00
-5.675344800738862938e-01,6.475196844143555897e-01,-9.403882626403409217e-02,2.159881983729963761e-01,-8.926280432074674698e-01,5.872863852362888437e+00,-7.336430470107980106e+00,1.316081757361998361e-06,1.285722686868061260e+01,1.352597578261511302e+01,1.384257241701501151e+01,1.254063023428060220e+01,1.000000000000000000e+00
-5.712779322201735344e-01,6.446884967302584091e-01,-9.602978259189612342e-02,2.155145262276368379e-01,-8.921515824825556606e-01,5.871945745819332707e+00,-7.335988824958758592e+00,1.315870377397615034e-06,1.292740248554135896e+01,1.340059600268990536e+01,1.385206470434646775e+01,1.247593378388468466e+01,1.000000000000000000e+00
-5.750455289939646608e-01,6.418504305672519950e-01,-9.803647622526849570e-02,2.150419753362475261e-01,-8.916766471858329490e-01,5.871030800691459106e+00,-7.335548815792412469e+00,1.315659473127946031e-06,1.299854533128696055e+01,1.327487189569150061e+01,1.386213282344324327e+01,1.241128440353510420e+01,1.000000000000000000e+00
-5.788371018083804387e-01,6.390057307930439023e-01,-1.000589033377233261e-01,2.145704695301281217e-01,-8.912033695600095617e-01,5.870119269445578603e+00,-7.335110562832423575e+00,1.315449102685047387e-06,1.307065940278165073e+01,1.314881743864046371e+01,1.387278350405161476e+01,1.234669333737038599e+01,1.000000000000000000e+00
-5.826524776245682880e-01,6.361546416860703879e-01,-1.020970590792162208e-01,2.140999292355486860e-01,-8.907318827661648841e-01,5.869211406079551274e+00,-7.334674186915451699e+00,1.315239322553667367e-06,1.314374851679294487e+01,1.302244670878265254e+01,1.388402336798997005e+01,1.228217185758551366e+01,1.000000000000000000e+00
-5.864914789491170177e-01,6.332974068552307267e-01,-1.041509375613793587e-01,2.136302715196336521e-01,-8.902623208336072347e-01,5.868307466026470465e+00,-7.334239809445164404e+00,1.315030191623983809e-06,1.321781630679800834e+01,1.289577387998242841e+01,1.389585892599708394e+01,1.221773126078323735e+01,1.000000000000000000e+00
-5.903539238329262862e-01,6.304342691603800342e-01,-1.062205318421577255e-01,2.131614101397219518e-01,-8.897948186081593436e-01,5.867407706055791650e+00,-7.333807552345072978e+00,1.314821767280321075e-06,1.329286621984910077e+01,1.276881321905490019e+01,1.390829657461590152e+01,1.215338286428798398e+01,1.000000000000000000e+00
-5.942396258715638702e-01,6.275654706336297739e-01,-1.083058339097929396e-01,2.126932555961937588e-01,-8.893295116989944349e-01,5.866512384171927330e+00,-7.333377538010297236e+00,1.314614109028869762e-06,1.336890151350071676e+01,1.264157908203812575e+01,1.392134259311486311e+01,1.208913800242386394e+01,1.000000000000000000e+00
-5.981483942071453841e-01,6.246912524015031387e-01,-1.104068346661579297e-01,2.122257151887494697e-01,-8.888665364239708433e-01,5.865621759510345257e+00,-7.332949889258328469e+00,1.314407276921817057e-06,1.344592525280097739e+01,1.251408591040626561e+01,1.393500314044885613e+01,1.202500802275827319e+01,1.000000000000000000e+00
-6.020800335317647578e-01,6.218118546079928199e-01,-1.125235239094481282e-01,2.117586930761218289e-01,-8.884060297535290029e-01,5.864736092231209952e+00,-7.332524729278770081e+00,1.314201329904250981e-06,1.352394030734985009e+01,1.238634822722474205e+01,1.394928425226179414e+01,1.196100428231268431e+01,1.000000000000000000e+00
-6.060343440925103353e-01,6.189275163385695722e-01,-1.146558903162356591e-01,2.112920903391996563e-01,-8.879481292531066217e-01,5.863855643410595953e+00,-7.332102181582141220e+00,1.313996328727206857e-06,1.360294934842671033e+01,1.225838063324854765e+01,1.396419183793288177e+01,1.189713814374226253e+01,1.000000000000000000e+00
-6.100111216980949047e-01,6.160384755451874250e-01,-1.168039214228925732e-01,2.108258050475351753e-01,-8.874929730241845061e-01,5.862980674929334057e+00,-7.331682369947672306e+00,1.313792334298576742e-06,1.368295484618974278e+01,1.213019780296490602e+01,1.397973167766854452e+01,1.183342097148599059e+01,1.000000000000000000e+00
-6.140101577271270816e-01,6.131449689723339480e-01,-1.189676036063919556e-01,2.103597323292045462e-01,-8.870406996438877645e-01,5.862111449359521664e+00,-7.331265418370217724e+00,1.313589407736022945e-06,1.376395906694964921e+01,1.200181448058154388e+01,1.399590941964203417e+01,1.176986412788904346e+01,1.000000000000000000e+00
-6.180312391380556880e-01,6.102472320841709763e-01,-1.211469220644951217e-01,2.098937644439858308e-01,-8.865914481032306504e-01,5.861248229848760261e+00,-7.330851451006245689e+00,1.313387609420093447e-06,1.384596407052006839e+01,1.187324547596193192e+01,1.401273057718266379e+01,1.170647896929922283e+01,1.000000000000000000e+00
-6.220741484808109956e-01,6.073454989928127601e-01,-1.233418607953355173e-01,2.094277908598146942e-01,-8.861453577440195906e-01,5.860391280002169800e+00,-7.330440592118953269e+00,1.313187002986953525e-06,1.392897170764711312e+01,1.174450566050890643e+01,1.403020052601662115e+01,1.164327684213928471e+01,1.000000000000000000e+00
-6.261386639101701457e-01,6.044400023877877226e-01,-1.255524025764091223e-01,2.089616983324734945e-01,-8.857025681944360462e-01,5.859540863762241258e+00,-7.330032966022533181e+00,1.312987648651585863e-06,1.401298361752033728e+01,1.161560996299814086e+01,1.404832450156128765e+01,1.158026907895707858e+01,1.000000000000000000e+00
-6.302245592008699493e-01,6.015309734667277919e-01,-1.277785289429839710e-01,2.084953709884660167e-01,-8.852632193033267427e-01,5.858697245286590416e+00,-7.329628697025636797e+00,1.312789609009168975e-06,1.409800122536744027e+01,1.148657336536304108e+01,1.406710759627494056e+01,1.151746699445542710e+01,1.000000000000000000e+00
-6.343316037644920469e-01,5.986186418673318244e-01,-1.300202201659409473e-01,2.080286904110242308e-01,-8.848274510732593301e-01,5.857860688823679496e+00,-7.329227909374042227e+00,1.312592947541024586e-06,1.418402574013493123e+01,1.135741089843267027e+01,1.408655475706371440e+01,1.145488188150377162e+01,1.000000000000000000e+00
-6.384595626681410785e-01,5.957032356006455309e-01,-1.322774552290593986e-01,2.075615357291906160e-01,-8.843954035923514700e-01,5.857031458586574146e+00,-7.328830727192583439e+00,1.312397725737247980e-06,1.427105815225695373e+01,1.122813763762440331e+01,1.410667078274763497e+01,1.139252500713360483e+01,1.000000000000000000e+00
-6.426081966549371804e-01,5.927849809857033136e-01,-1.345502118057625984e-01,2.070937837099144363e-01,-8.839672169649367417e-01,5.856209818624818375e+00,-7.328437274426354620e+00,1.312204006423558439e-06,1.435909923151438861e+01,1.109876869859306403e+01,1.412746032158753273e+01,1.133040760851980266e+01,1.000000000000000000e+00
-6.467772621663409049e-01,5.898641025855730913e-01,-1.368384662353381298e-01,2.066253088530965731e-01,-8.835430312410932352e-01,5.855396032694494934e+00,-7.328047674781247522e+00,1.312011853177751563e-06,1.444814952498629701e+01,1.096931923283838373e+01,1.414892786887458165e+01,1.126854088894998185e+01,1.000000000000000000e+00
-6.509665113663297697e-01,5.869408231448474123e-01,-1.391421934986496745e-01,2.061559834895126675e-01,-8.831229863450898998e-01,5.854590364126565305e+00,-7.327662051663838660e+00,1.311821327974931798e-06,1.453820935509572365e+01,1.083980442327264448e+01,1.417107776458418833e+01,1.120693601378406257e+01,1.000000000000000000e+00
-6.551756921674414258e-01,5.840153635286216005e-01,-1.414613671933577232e-01,2.056856778815408515e-01,-8.827072220027816218e-01,5.853793075693559445e+00,-7.327280528120692971e+00,1.311632494428450223e-06,1.462927881775177674e+01,1.071023947975050383e+01,1.419391419109590302e+01,1.114560410640626031e+01,1.000000000000000000e+00
-6.594045482586995410e-01,5.810879426629991240e-01,-1.437959595086674425e-01,2.052142603266158827e-01,-8.822958776680269732e-01,5.853004429474723658e+00,-7.326903226777085720e+00,1.311445414675110929e-06,1.472135778058987476e+01,1.058063963456298495e+01,1.421744117098097604e+01,1.108455624417176644e+01,1.000000000000000000e+00
-6.636528191354323925e-01,5.781587774771640431e-01,-1.461459411996225144e-01,2.047415972633270798e-01,-8.818890924481513904e-01,5.852224686719703861e+00,-7.326530269775225257e+00,1.311260152437261832e-06,1.481444588131193285e+01,1.045102013789774453e+01,1.424166256485915483e+01,1.102380345435040709e+01,1.000000000000000000e+00
-6.679202401310000425e-01,5.752280828470587304e-01,-1.485112815609657411e-01,2.042675533800743792e-01,-8.814870050285289471e-01,5.851454107710867270e+00,-7.326161778711996142e+00,1.311076769792305027e-06,1.490854252612823316e+01,1.032139625326774102e+01,1.426658206932625106e+01,1.096335671006960766e+01,1.000000000000000000e+00
-6.722065424504365394e-01,5.722960715407041654e-01,-1.508919484005864509e-01,2.037919917261915570e-01,-8.810897535963356786e-01,5.850692951624365534e+00,-7.325797874576262636e+00,1.310895330013413633e-06,1.500364688830259929e+01,1.019178325291051479e+01,1.429220321495396284e+01,1.090322692625903578e+01,1.000000000000000000e+00
-6.765114532060155783e-01,5.693629541651993309e-01,-1.532879080125775506e-01,2.033147738254434678e-01,-8.806974757635196438e-01,5.849941476390033479e+00,-7.325438677685806255e+00,1.310715895290140930e-06,1.509975790680246099e+01,1.006219641316035052e+01,1.431852936436338375e+01,1.084342495559931052e+01,1.000000000000000000e+00
-6.808346954547477292e-01,5.664289391154349040e-01,-1.556991251499238726e-01,2.028357597917985200e-01,-8.803103084890550045e-01,5.849199938550246891e+00,-7.325084307623918711e+00,1.310538526925900378e-06,1.519687428505526228e+01,9.932651009795621988e+00,1.434556371037358069e+01,1.078396158447718456e+01,1.000000000000000000e+00
-6.851759882378112287e-01,5.634942325245545502e-01,-1.581255629968460474e-01,2.023548084473760778e-01,-8.799283880005756009e-01,5.848468593117828185e+00,-7.324734883175684885e+00,1.310363289070030045e-06,1.529499448981262866e+01,9.803162313363701585e+00,1.437330927422654980e+01,1.072484752894966320e+01,1.000000000000000000e+00
-6.895350466219219987e-01,5.605590382161970142e-01,-1.605671831408240491e-01,2.018717774424626243e-01,-8.795518497153579363e-01,5.847747693433134053e+00,-7.324390522264078385e+00,1.310190241061587589e-06,1.539411675012359382e+01,9.673745584485857307e+00,1.440176890388982400e+01,1.066609343071950988e+01,1.000000000000000000e+00
-6.939115817426408928e-01,5.576235576585507614e-01,-1.630239455443252827e-01,2.013865233774891628e-01,-8.791808281608558540e-01,5.847037491020426359e+00,-7.324051341885804867e+00,1.310019446301200233e-06,1.549423905641809185e+01,9.544416069144592285e+00,1.443094527243793124e+01,1.060770985312463566e+01,1.000000000000000000e+00
-6.983053008496190595e-01,5.546879899202497022e-01,-1.654958085162633596e-01,2.008989019268579979e-01,-8.788154568947291745e-01,5.846338235443655051e+00,-7.323717458047052098e+00,1.309850964062315945e-06,1.559535915970184838e+01,9.415188993955972308e+00,1.446084087651382966e+01,1.054970727714387380e+01,1.000000000000000000e+00
-7.027159073537785350e-01,5.517525316281401970e-01,-1.679827286832142608e-01,2.004087679645034370e-01,-8.784558684245112881e-01,5.845650174161773904e+00,-7.323388985699136988e+00,1.309684856891087182e-06,1.569747457086369735e+01,9.286079561429479767e+00,1.449145803487141215e+01,1.049209609742164773e+01,1.000000000000000000e+00
-7.071431008764210713e-01,5.488173769269448776e-01,-1.704846609604167562e-01,1.999159756910694474e-01,-8.781021941269676612e-01,5.844973552383707194e+00,-7.323066038674123313e+00,1.309521183436327204e-06,1.580058256009625239e+01,9.157102945218012380e+00,1.452279888700007682e+01,1.043488661831407072e+01,1.000000000000000000e+00
-7.115865773002636452e-01,5.458827174408505956e-01,-1.730015585225860020e-01,1.994203787625826174e-01,-8.777545641672113153e-01,5.844308612923108548e+00,-7.322748729620449204e+00,1.309360003159053919e-06,1.590468015643077315e+01,9.028274285360669893e+00,1.455486539183230832e+01,1.037808904995901571e+01,1.000000000000000000e+00
-7.160460288223848835e-01,5.429487422370423699e-01,-1.755333727745679306e-01,1.989218304204979082e-01,-8.774131074176539924e-01,5.843655596053030088e+00,-7.322437169938659451e+00,1.309201376702432789e-06,1.600976414738694942e+01,8.899608683521009311e+00,1.458765932653515129e+01,1.032171350437268842e+01,1.000000000000000000e+00
-7.205211440090790731e-01,5.400156377912076477e-01,-1.780800533218649950e-01,1.984201836229900484e-01,-8.770779513768949265e-01,5.843014739360639531e+00,-7.322131469717227503e+00,1.309045361549711246e-06,1.611583107873825327e+01,8.771121198223475801e+00,1.462118228538636089e+01,1.026576999157525094e+01,1.000000000000000000e+00
