-4.286979596842519502e-01,4.132642987381119903e-01,6.893622991668975353e-02,4.272361126573969159e-01,-1.633058772978462025e+00,5.735047514566492310e+00,-6.458183300497323920e+00,-1.108616000931246742e-06,4.342348074590421270e+00,9.933117665819196418e+00,7.578302594505200496e+00,6.697163145904324821e+00,1.000000000000000000e+00
-4.286735164944543985e-01,4.133192124766904563e-01,6.893495554280248960e-02,4.272365756926888580e-01,-1.633071860374077700e+00,5.735078901176468236e+00,-6.458201600492093242e+00,1.330296403956664391e-07,4.342756423952093492e+00,9.934834557588100523e+00,7.579107180838327018e+00,6.698483800701773738e+00,1.000000000000000000e+00
-4.286494872914428655e-01,4.133731926911900501e-01,6.893370482186571280e-02,4.272370335505297212e-01,-1.633084722008786516e+00,5.735109752905281688e+00,-6.458219589462193433e+00,-1.773848796166637366e-07,4.343157799635373628e+00,9.936522281230603326e+00,7.579898082549372695e+00,6.699781998316511000e+00,1.000000000000000000e+00
-4.286258651047908375e-01,4.134262552535185042e-01,6.893247732482855883e-02,4.272374860499587590e-01,-1.633097366566402808e+00,5.735140078142706876e+00,-6.458237270591524748e+00,-4.878026753189968195e-07,4.343552320294431723e+00,9.938181332322473693e+00,7.580675531286789059e+00,6.701058121330022210e+00,1.000000000000000000e+00
-4.286026430779311114e-01,4.134784157678800809e-01,6.893127260860182348e-02,4.272379330971337041e-01,-1.633109794738185405e+00,5.735169886382577964e+00,-6.458254650479738679e+00,-7.982214748524273926e-07,4.343940103186779034e+00,9.939812197873164834e+00,7.581439755456652385e+00,6.702312545603197336e+00,1.000000000000000000e+00
-4.285798144669321075e-01,4.135296895728640676e-01,6.893009023871393692e-02,4.272383746137088933e-01,-1.633122011411385799e+00,5.735199186274686944e+00,-6.458271733770525991e+00,-1.108642133048798536e-06,4.344321263550385837e+00,9.941415356630589173e+00,7.582190979619610971e+00,6.703545640561269892e+00,1.000000000000000000e+00
-4.285573726381289861e-01,4.135800917436917024e-01,6.892892980957483762e-02,4.272388104761781213e-01,-1.633134020781872753e+00,5.735227986428918179e+00,-6.458288525271179026e+00,1.330330522172780073e-07,4.344695914040025642e+00,9.942991279374759017e+00,7.582929423965639515e+00,6.704757769449051885e+00,1.000000000000000000e+00
-4.285353110683965405e-01,4.136296371059060006e-01,6.892779086212465212e-02,4.272392407569185480e-01,-1.633145823036467714e+00,5.735256295921874248e+00,-6.458305031476984759e+00,-1.773885898342412070e-07,4.345064167166846403e+00,9.944540428442014246e+00,7.583655306749174763e+00,6.705949288859591739e+00,1.000000000000000000e+00
-4.285136233422032204e-01,4.136783402259243125e-01,6.892667300773316907e-02,4.272396653525347143e-01,-1.633157426147107127e+00,5.735284122443734312e+00,-6.458321255301148867e+00,-4.878131204093557376e-07,4.345426131717366580e+00,9.946063258774831439e+00,7.584368840755881358e+00,6.707120549736222515e+00,1.000000000000000000e+00
-4.284923031498074075e-01,4.137262154245580081e-01,6.892557584482582322e-02,4.272400842349019512e-01,-1.633168830739589739e+00,5.735311474699059886e+00,-6.458337202798748677e+00,-7.982386202763539783e-07,4.345781915203144052e+00,9.947560217447446007e+00,7.585070235781547154e+00,6.708271896868947870e+00,1.000000000000000000e+00
-4.284713442860343391e-01,4.137732767789221722e-01,6.892449897968434824e-02,4.272404973857558130e-01,-1.633180041299950203e+00,5.735338360618038145e+00,-6.458352878223393212e+00,-1.108665808692450838e-06,4.346131623288240320e+00,9.949031743946237683e+00,7.585759698079385771e+00,6.709403669154996308e+00,1.000000000000000000e+00
-4.284507406480149161e-01,4.138195381244862414e-01,6.892344204505408689e-02,4.272409047412965566e-01,-1.633191061674849287e+00,5.735364788094189592e+00,-6.458368285983227430e+00,1.330361428146772017e-07,4.346475359271035011e+00,9.950478270439688799e+00,7.586437429878495564e+00,6.710516199832133211e+00,1.000000000000000000e+00
-4.284304862353562338e-01,4.138650130676456151e-01,6.892240462449600313e-02,4.272413064139040650e-01,-1.633201892030869962e+00,5.735390765450548045e+00,-6.458383432035007310e+00,-1.773919365453325275e-07,4.346813226324618640e+00,9.951900221341588804e+00,7.587103631621493705e+00,6.711609816044618704e+00,1.000000000000000000e+00
-4.284105751473575863e-01,4.139097149770276096e-01,6.892138636618733161e-02,4.272417023510461376e-01,-1.633212539686429210e+00,5.735416299736840529e+00,-6.458398319045086211e+00,-4.878225675540167530e-07,4.347145324207202677e+00,9.953298014275699046e+00,7.587758498720056366e+00,6.712684839762749434e+00,1.000000000000000000e+00
-4.283910015812901206e-01,4.139536569959046397e-01,6.892038690633772724e-02,4.272420925661174484e-01,-1.633223005208612078e+00,5.735441398934831625e+00,-6.458412952569091203e+00,-7.982541284442917401e-07,4.347471751511798210e+00,9.954672059640063964e+00,7.588402223832482640e+00,6.713741587319283610e+00,1.000000000000000000e+00
-4.283717598312050678e-01,4.139968520439414879e-01,6.891940588829020831e-02,4.272424770786124038e-01,-1.633233292715218665e+00,5.735466070315723641e+00,-6.458427336504027672e+00,-1.108687224266051883e-06,4.347792605140037736e+00,9.956022760864865262e+00,7.589034996356836871e+00,6.714780369647970204e+00,1.000000000000000000e+00
-4.283528442858007823e-01,4.140393128190690275e-01,6.891844297961129129e-02,4.272428558634537854e-01,-1.633243405733148634e+00,5.735490321117033830e+00,-6.458441474892420153e+00,1.330389383552272392e-07,4.348107979825849512e+00,9.957350514660532781e+00,7.589657001989203344e+00,6.715801492497083025e+00,1.000000000000000000e+00
-4.283342494285241608e-01,4.140810518090293768e-01,6.891749780260096603e-02,4.272432290548690004e-01,-1.633253344411145891e+00,5.735514158971532162e+00,-6.458455373197509175e+00,-1.773949507434503852e-07,4.348417970193153792e+00,9.958655710616580947e+00,7.590268424779728740e+00,6.716805256029909188e+00,1.000000000000000000e+00
-4.283159698349613964e-01,4.141220812833776854e-01,6.891657003882380172e-02,4.272435966332586710e-01,-1.633263115467708193e+00,5.735537590342477010e+00,-6.458469033860380293e+00,-4.878310976294882615e-07,4.348722667733863290e+00,9.959938732088033930e+00,7.590869444152929191e+00,6.717791955668872106e+00,1.000000000000000000e+00
-4.282980001712158313e-01,4.141624133048797396e-01,6.891565935876109439e-02,4.272439586374097709e-01,-1.633272719417150354e+00,5.735560622549559007e+00,-6.458482461978558575e+00,-7.982681319112862829e-07,4.349022162874107700e+00,9.961199955795153826e+00,7.591460237000206668e+00,6.718761881668958047e+00,1.000000000000000000e+00
-4.282803351927662039e-01,4.142020597311120711e-01,6.891476543935472210e-02,4.272443151097130021e-01,-1.633282160039288833e+00,5.735583262260363746e+00,-6.458495661122939602e+00,-1.108706562517335910e-06,4.349316544490688941e+00,9.962439752060502585e+00,7.592040977214813857e+00,6.719715319336280857e+00,1.000000000000000000e+00
-4.282629697424700788e-01,4.142410322161750869e-01,6.891388797970636471e-02,4.272446660497573601e-01,-1.633291440568169550e+00,5.735605516111538904e+00,-6.458508635001056319e+00,1.330414632785414828e-07,4.349605899473281134e+00,9.963658485036923196e+00,7.592611835286417588e+00,6.720652549223690819e+00,1.000000000000000000e+00
-4.282458987506206349e-01,4.142793422212959209e-01,6.891302663724051258e-02,4.272450116017658672e-01,-1.633300561136774576e+00,5.735627391103455430e+00,-6.458521388623797321e+00,-1.773976602971262097e-07,4.349890314614501818e+00,9.964856512339006045e+00,7.593172980190250776e+00,6.721573846763160276e+00,1.000000000000000000e+00
-4.282291172325141115e-01,4.143170010074722076e-01,6.891218112373084792e-02,4.272453517670650736e-01,-1.633309527912866654e+00,5.735648893162201389e+00,-6.458533924226603773e+00,-4.878387851931185284e-07,4.350169873833611867e+00,9.966034185857619576e+00,7.593724576650246583e+00,6.722479483040888937e+00,1.000000000000000000e+00
-4.282126202869321885e-01,4.143540196459375990e-01,6.891135114067625800e-02,4.272456865991479669e-01,-1.633318341363272586e+00,5.735670029000897507e+00,-6.458546246486766229e+00,-7.982807532008166925e-07,4.350444660074422210e+00,9.967191851392088964e+00,7.594266787061543234e+00,6.723369724404872017e+00,1.000000000000000000e+00
-4.281964031168739027e-01,4.143904076991627439e-01,6.891053639969282885e-02,4.272460179902886068e-01,-1.633325912748601505e+00,5.735690689479620907e+00,-6.458559335631341547e+00,-1.108723992155733221e-06,4.350714741172428290e+00,9.968329811903165805e+00,7.594799757021547748e+00,6.724244796053950424e+00,1.000000000000000000e+00
-4.281804611509015812e-01,4.144261675165685221e-01,6.890973665918226354e-02,4.272463574631764072e-01,-1.633326849528075941e+00,5.735710310351413987e+00,-6.458578020234313044e+00,1.330437398309839919e-07,4.350980110427672187e+00,9.969448167799932037e+00,7.595323553935712013e+00,6.725104724291796288e+00,1.000000000000000000e+00
-4.281647902455269494e-01,4.144612911916316089e-01,6.890895169636643280e-02,4.272467300475009111e-01,-1.633314842519520083e+00,5.735728226437982968e+00,-6.458607942593918239e+00,-1.774000923717254414e-07,4.351240657332189343e+00,9.970546730136955915e+00,7.595838134464198532e+00,6.725949253004850803e+00,1.000000000000000000e+00
-4.281493868909255207e-01,4.144957605386632160e-01,6.890818142642621269e-02,4.272471732903785346e-01,-1.633283781071811935e+00,5.735743786439253533e+00,-6.458654564337028781e+00,-4.878457050014822034e-07,4.351496165653768955e+00,9.971625019546632274e+00,7.596343339270895889e+00,6.726777845929409416e+00,1.000000000000000000e+00
-4.281342483937449206e-01,4.145295476219750808e-01,6.890742587058305835e-02,4.272477360166981875e-01,-1.633227740712817289e+00,5.735756354899205434e+00,-6.458723173038256604e+00,-7.982921241241498959e-07,4.351746321299497566e+00,9.972682279192232713e+00,7.596838897923551492e+00,6.727589702568083752e+00,1.000000000000000000e+00
-4.281193730348991644e-01,4.145626152680488286e-01,6.890668519449587304e-02,4.272484769685935824e-01,-1.633140989706784119e+00,5.735765311249687137e+00,-6.458818880441788757e+00,-1.108739717622873347e-06,4.351990717840020118e+00,9.973717488181005564e+00,7.597324431860100979e+00,6.728383774160829667e+00,1.000000000000000000e+00
-4.281047602032918009e-01,4.145949175705226364e-01,6.890595974141311419e-02,4.272494635473455538e-01,-1.633017984470167550e+00,5.735770050700992329e+00,-6.458946625598416702e+00,1.330457497464948762e-07,4.352228861911916269e+00,9.974729374916869062e+00,7.597799457623317210e+00,6.729158779205373975e+00,1.000000000000000000e+00
-4.280904105097543821e-01,4.146264003966718681e-01,6.890524999564939801e-02,4.272507708368413204e-01,-1.632853366151264307e+00,5.735769984987406644e+00,-6.459111177528605197e+00,-1.774024109426792138e-07,4.352460180420449909e+00,9.975716429929022411e+00,7.598263392216563439e+00,6.729913218132815622e+00,1.000000000000000000e+00
-4.280763258791108750e-01,4.146570018737962826e-01,6.890455667651579352e-02,4.272524803094041590e-01,-1.632641967118723558e+00,5.735764541603313837e+00,-6.459317133447029846e+00,-4.878522166657713997e-07,4.352684023718709660e+00,9.976676919675160349e+00,7.598715554790517857e+00,6.730645388603258894e+00,1.000000000000000000e+00
-4.280625096247746564e-01,4.146866528866030022e-01,6.890388069534117421e-02,4.272546790061567124e-01,-1.632378799907711064e+00,5.735753165853995306e+00,-6.459568924800667133e+00,-7.983028685205710664e-07,4.352899672580132773e+00,9.977608899366767758e+00,7.599155172406443448e+00,6.731353399540363824e+00,1.000000000000000000e+00
-4.280489665068878402e-01,4.147152775637031330e-01,6.890322317732715252e-02,4.272574585783683876e-01,-1.632059063451389402e+00,5.735735320193370512e+00,-6.459870815639516373e+00,-1.108754698891150944e-06,4.353106343117553401e+00,9.978510226298629604e+00,7.599581384012767060e+00,6.732035185403322686e+00,1.000000000000000000e+00
-4.280357027743331710e-01,4.147427937614704407e-01,6.890258547890754093e-02,4.272609143974586132e-01,-1.631678139023400087e+00,5.735710485229464695e+00,-6.460226905530292107e+00,1.330474675563801163e-07,4.353303191671146877e+00,9.979378573188050439e+00,7.599993244651981783e+00,6.732688520207120497e+00,1.000000000000000000e+00
-4.280227261939141825e-01,4.147691135524805839e-01,6.890196914545330953e-02,4.272651448884849379e-01,-1.631231587223985535e+00,5.735678160564094519e+00,-6.460641132049572022e+00,-1.774051313662826342e-07,4.353489321305637816e+00,9.980211441123920224e+00,7.600389731484843203e+00,6.733311030944619802e+00,1.000000000000000000e+00
-4.280100460645351323e-01,4.147941436981181229e-01,6.890137598242104811e-02,4.272702505725073374e-01,-1.630715153935464956e+00,5.735637864233615879e+00,-6.461117269253445983e+00,-4.878593796743002178e-07,4.353663784858627928e+00,9.981006173376567148e+00,7.600769746608819766e+00,6.733900211626279386e+00,1.000000000000000000e+00
-4.279976732198584877e-01,4.148177861331232008e-01,6.890080800858061627e-02,4.272763335031513066e-01,-1.630124760222141145e+00,5.735589134684158097e+00,-6.461658933318911835e+00,-7.983146499988303927e-07,4.353825591310699572e+00,9.981759968405226502e+00,7.601132123385123229e+00,6.734453436330706921e+00,1.000000000000000000e+00
-4.279856200200186089e-01,4.148399384414784841e-01,6.890026746582164630e-02,4.272834965699919274e-01,-1.629456507956006384e+00,5.735531530252359289e+00,-6.462269581192538581e+00,-1.108771248524523428e-06,4.353973710400276254e+00,9.982469893301244568e+00,7.601475631187892823e+00,6.734967972513532075e+00,1.000000000000000000e+00
-4.279739003324655733e-01,4.148604943306050674e-01,6.889975682448443162e-02,4.272918428527791024e-01,-1.628706675979911811e+00,5.735464630139643916e+00,-6.462952513435108237e+00,1.330491332382427023e-07,4.354107077259468106e+00,9.983132897224876956e+00,7.601798980350575441e+00,6.735440994133672810e+00,1.000000000000000000e+00
-4.279625295043742450e-01,4.148793441098183044e-01,6.889927874274490160e-02,4.273014751422680724e-01,-1.627871717248147387e+00,5.735388035197102496e+00,-6.463710876677613015e+00,-1.774087368139418772e-07,4.354224598309238026e+00,9.983745824549950854e+00,7.602100828508352670e+00,6.735869594350740286e+00,1.000000000000000000e+00
-4.279515243248724343e-01,4.148963751541620559e-01,6.889883611401483032e-02,4.273124952340901506e-01,-1.626948263921856652e+00,5.735301367452914967e+00,-6.464547662478329570e+00,-4.878684104811248683e-07,4.354325154466769376e+00,9.984305428599279608e+00,7.602379784417808928e+00,6.736250798648144134e+00,1.000000000000000000e+00
-4.279409029796728547e-01,4.149114723781490710e-01,6.889843202328597982e-02,4.273250035220247933e-01,-1.625933118030103985e+00,5.735204271860389724e+00,-6.465465712690045663e+00,-7.983294364107793163e-07,4.354407606935997599e+00,9.984808384768705025e+00,7.602634414482904113e+00,6.736581577221701700e+00,1.000000000000000000e+00
-4.279306849985005101e-01,4.149245187004251267e-01,6.889806974746887080e-02,4.273390984871069387e-01,-1.624823256194176446e+00,5.735096415813988102e+00,-6.466467718514506302e+00,-1.108792091398716281e-06,4.354470801620050402e+00,9.985251303913875276e+00,7.602863248019645859e+00,6.736858857514183008e+00,1.000000000000000000e+00
-4.279208911953828465e-01,4.149353955052426657e-01,6.889775275084970840e-02,4.273548762293971626e-01,-1.623615825787974032e+00,5.734977489969780962e+00,-6.467556223396778492e+00,1.330510789300083309e-07,4.354513573580622854e+00,9.985630745654274776e+00,7.603064782683389033e+00,6.737079536551411785e+00,1.000000000000000000e+00
-4.279115436033631426e-01,4.149439831055040107e-01,6.889748465332289074e-02,4.273724301017642890e-01,-1.622308142060854941e+00,5.734847208850847089e+00,-6.468733625542467003e+00,-1.774136530363547748e-07,4.354534752229708872e+00,9.985943231481840598e+00,7.603237490718900204e+00,6.737240492992552454e+00,1.000000000000000000e+00
-4.279026654027668353e-01,4.149501611905768717e-01,6.889726925060359053e-02,4.273918502206375813e-01,-1.620897692036751492e+00,5.734705310392702593e+00,-6.470002177293350698e+00,-4.878804778948755205e-07,4.354533164862512962e+00,9.986185258037870938e+00,7.603379823656107206e+00,6.737338599244179882e+00,1.000000000000000000e+00
-4.278942808446141166e-01,4.149538092799142097e-01,6.889711048059922460e-02,4.274132231550882288e-01,-1.619382125902056657e+00,5.734551557321009518e+00,-6.471363990282315903e+00,-7.983491267033280419e-07,4.354507641714943311e+00,9.986353310029523200e+00,7.603490218609118223e+00,6.737370733135251477e+00,1.000000000000000000e+00
