-5.775800456248568748e-01,2.977161485778706540e-01,3.339349639492266569e-02,2.606167320215251326e-01,-1.269889656842869918e+00,6.719798765391431061e+00,-7.806124618864885178e+00,-2.383105414408036912e-04,5.570569560227530914e+00,5.162197938474805348e+00,6.393069742571113601e+00,4.339697756131145390e+00,1.000000000000000000e+00
-5.798563186004298542e-01,2.960336653855461519e-01,3.279110396530756505e-02,2.584979464206714206e-01,-1.270180827591962602e+00,6.720497332249782296e+00,-7.806531929397966252e+00,-2.381621213958193825e-04,5.596293081939657910e+00,5.091041322204342912e+00,6.381893681310791600e+00,4.305440722833131950e+00,1.000000000000000000e+00
-5.821492606560839667e-01,2.943445528550973078e-01,3.218161687061001086e-02,2.563692388685800960e-01,-1.270472194266763388e+00,6.721196588188031562e+00,-7.806939733636925283e+00,-2.380136620085698427e-04,5.622438876057049839e+00,5.019530213214479453e+00,6.370869677894424044e+00,4.271099411377027977e+00,1.000000000000000000e+00
-5.844587847269580028e-01,2.926489948313639178e-01,3.156499135620716850e-02,2.542307172180504060e-01,-1.270763692006028567e+00,6.721896372558608945e+00,-7.807347935804825667e+00,-2.378651631320760444e-04,5.649010534824824070e+00,4.947671586662557353e+00,6.360002735934345175e+00,4.236679385552959864e+00,1.000000000000000000e+00
-5.867848015114450755e-01,2.909471759809991731e-01,3.094118352621526291e-02,2.520824896034883911e-01,-1.271055255275855389e+00,6.722596522865485369e+00,-7.807756438948870503e+00,-2.377166246575114657e-04,5.676011608728481761e+00,4.875472492809461933e+00,6.349297853542108960e+00,4.202186247995757462e+00,1.000000000000000000e+00
-5.891272194767788184e-01,2.892392817283195305e-01,3.031014934896744673e-02,2.499246644253621252e-01,-1.271346817888390435e+00,6.723296874807630275e+00,-7.808165144965156124e+00,-2.375680465096892066e-04,5.703445604888708331e+00,4.802940055301084143e+00,6.338760021632715791e+00,4.167625638557000300e+00,1.000000000000000000e+00
-5.914859448649084639e-01,2.875254981910555507e-01,2.967184466307980564e-02,2.477573503352629158e-01,-1.271638313021093980e+00,6.723997262324125757e+00,-7.808573954624515423e+00,-2.374194286500336520e-04,5.731315985457991147e+00,4.730081469428902174e+00,6.328394222226001453e+00,4.133003232660816373e+00,1.000000000000000000e+00
-5.938608816986655770e-01,2.858060121160340694e-01,2.902622518411298452e-02,2.455806562215785138e-01,-1.271929673236630531e+00,6.724697517640942479e+00,-7.808982767599405683e+00,-2.372707710739973869e-04,5.759626166019856441e+00,4.656904000370086116e+00,6.318205426745911346e+00,4.098324739643955716e+00,1.000000000000000000e+00
-5.962519317882284398e-01,2.840810108148220658e-01,2.837324651183637664e-02,2.433946911957849124e-01,-1.272220830503355549e+00,6.725397471319380038e+00,-7.809391482491858660e+00,-2.371220738108564179e-04,5.788379513991543490e+00,4.583414981407549327e+00,6.308198594318369601e+00,4.063595901080648609e+00,1.000000000000000000e+00
-5.986589947378925247e-01,2.823506820993623156e-01,2.771286413810202312e-02,2.411995645793625631e-01,-1.272511716216363054e+00,6.726096952306169108e+00,-7.809799996862536453e+00,-2.369733369234734916e-04,5.817579347030937598e+00,4.509621812130376384e+00,6.298378670068470520e+00,4.028822489092768855e+00,1.000000000000000000e+00
-6.010819679531504978e-01,2.806152142176318032e-01,2.704503345533355863e-02,2.389953858913420048e-01,-1.272802261219158959e+00,6.726795787985240693e+00,-7.810208207260822988e+00,-2.368245605074439876e-04,5.847228931448579914e+00,4.435531956615066385e+00,6.288750583417720641e+00,3.994010304645850606e+00,1.000000000000000000e+00
-6.035207466480883021e-01,2.788747957893535356e-01,2.636970976563607350e-02,2.367822648364842075e-01,-1.273092395825886403e+00,6.727493804231149177e+00,-7.810616009256022174e+00,-2.366757446903225296e-04,5.877331480625582749e+00,4.361152941588028575e+00,6.279319246382047304e+00,3.959165175831488970e+00,1.000000000000000000e+00
-6.059752238531043167e-01,2.771296157417923456e-01,2.568684829053186763e-02,2.345603112940995438e-01,-1.273382049844159702e+00,6.728190825464156255e+00,-7.811023297469607662e+00,-2.365268896314762388e-04,5.907890153438277281e+00,4.286492354569801932e+00,6.270089551871323330e+00,3.924292956136681276e+00,1.000000000000000000e+00
-6.084452904229563641e-01,2.753798632456655460e-01,2.499640418132575287e-02,2.323296353075097465e-01,-1.273671152598429890e+00,6.728886674706955340e+00,-7.811429965608575721e+00,-2.363779955209622868e-04,5.938908052690417883e+00,4.211557842001451668e+00,6.261066371991124591e+00,3.889399522700669909e+00,1.000000000000000000e+00
-6.109308350451424507e-01,2.736257276511991909e-01,2.429833253010427532e-02,2.300903470741560153e-01,-1.273959632953963750e+00,6.729581173643042646e+00,-7.811835906499841720e+00,-2.362290625785433038e-04,5.970388223553777074e+00,4.136357107353616946e+00,6.252254556347466519e+00,3.854490774559852007e+00,1.000000000000000000e+00
-6.134317442486219019e-01,2.718673984243608621e-01,2.359258838137185538e-02,2.278425569363563274e-01,-1.274247419341351772e+00,6.730274142676710980e+00,-7.812241012125721973e+00,-2.360800910541440182e-04,6.002333652017961541e+00,4.060897909218695645e+00,6.243658930355245218e+00,3.819572630881336472e+00,1.000000000000000000e+00
-6.159479024128819979e-01,2.701050650833000111e-01,2.287912674432561119e-02,2.255863753727142262e-01,-1.274534439781568329e+00,6.730965400994661785e+00,-7.812645173660479614e+00,-2.359310812265796495e-04,6.034747263350274338e+00,3.985188059386661319e+00,6.235284293551131007e+00,3.784651029185729598e+00,1.000000000000000000e+00
-6.184791917773554415e-01,2.683389171350262226e-01,2.215790260577183909e-02,2.233219129901810596e-01,-1.274820621911602059e+00,6.731654766629215025e+00,-7.813048281507915860e+00,-2.357820334017880900e-04,6.067631920566457282e+00,3.909235420904999980e+00,6.227135417911639159e+00,3.749731923559743052e+00,1.000000000000000000e+00
-6.210254924511955377e-01,2.665691440123566514e-01,2.142887094368430348e-02,2.210492805167729446e-01,-1.275105893010582081e+00,6.732342056523110685e+00,-7.813450225340023536e+00,-2.356329479153305355e-04,6.100990422913141309e+00,3.833047906123290272e+00,6.219217046177126562e+00,3.714821282859229079e+00,1.000000000000000000e+00
-6.235866824234130856e-01,2.647959350111628862e-01,2.069198674140578301e-02,2.187685887949434305e-01,-1.275390180026465758e+00,6.733027086595863686e+00,-7.813850894136676217e+00,-2.354838251266437230e-04,6.134825504362826365e+00,3.756633474722937294e+00,6.211533890182444395e+00,3.679925088903243768e+00,1.000000000000000000e+00
-6.261626375733819749e-01,2.630194792279483829e-01,1.994720500249216530e-02,2.164799487756117469e-01,-1.275673409603212738e+00,6.733709671811679343e+00,-7.814250176226344990e+00,-2.353346654239381395e-04,6.169139832122222167e+00,3.680000131732590329e+00,6.204090629194977780e+00,3.645049334659759221e+00,1.000000000000000000e+00
-6.287532316817172617e-01,2.612399654977865526e-01,1.919448076619878485e-02,2.141834715128465849e-01,-1.275955508108481684e+00,6.734389626248874272e+00,-7.814647959327840177e+00,-2.351854692188596815e-04,6.203936005154759847e+00,3.603155925529779591e+00,6.196891908260814930e+00,3.610200022423649013e+00,1.000000000000000000e+00
-6.313583364415332744e-01,2.594575823326502051e-01,1.843376912360719308e-02,2.118792681592044647e-01,-1.276236401661810183e+00,6.735066763170804549e+00,-7.815044130593046035e+00,-2.350362369486887421e-04,6.239216552718103159e+00,3.526108945829317332e+00,6.189942336559774105e+00,3.575383161987571334e+00,1.000000000000000000e+00
-6.339778214700829695e-01,2.576725178601622646e-01,1.766502523439114625e-02,2.095674499617210806e-01,-1.276516016163267819e+00,6.735740895098260239e+00,-7.815438576650666214e+00,-2.348869690738584180e-04,6.274983932917462148e+00,3.448867321659021101e+00,6.183246485770012235e+00,3.540604768806395963e+00,1.000000000000000000e+00
-6.366115543207885308e-01,2.558849597627981254e-01,1.688820434421822378e-02,2.072481282585536266e-01,-1.276794277322587989e+00,6.736411833883299671e+00,-7.815831183650923109e+00,-2.347376660784320467e-04,6.311240531275521981e+00,3.371439219323312475e+00,6.176808888442950618e+00,3.505870862155809675e+00,1.000000000000000000e+00
-6.392594004956642095e-01,2.540950952175696220e-01,1.610326180278416272e-02,2.049214144762713519e-01,-1.277071110688739575e+00,6.737079390784491473e+00,-7.816221837311225329e+00,-2.345883284691017013e-04,6.347988659319788063e+00,3.293832840355275682e+00,6.170634036389231802e+00,3.471187463285757779e+00,1.000000000000000000e+00
-6.419212234581378462e-01,2.523031108362197017e-01,1.531015308247614219e-02,2.025874201277912123e-01,-1.277346441679944933e+00,6.737743376543531504e+00,-7.816610422962768645e+00,-2.344389567730837006e-04,6.385230553188141478e+00,3.216056419457743232e+00,6.164726379076433282e+00,3.436560593569376376e+00,1.000000000000000000e+00
-6.445968846462751811e-01,2.505091926059579976e-01,1.450883379765951532e-02,2.002462568109545094e-01,-1.277620195614102006e+00,6.738403601463200943e+00,-7.816996825598065968e+00,-2.342895515397143641e-04,6.422968372253395231e+00,3.138118222434007176e+00,6.159090322039249443e+00,3.401996272648077912e+00,1.000000000000000000e+00
-6.472862434864122827e-01,2.487135258307659191e-01,1.369925972458369869e-02,1.978980362077399913e-01,-1.277892297739645855e+00,6.739059875486622886e+00,-7.817380929919344190e+00,-2.341401133374999529e-04,6.461204197767636437e+00,3.060026544108747082e+00,6.153730225302847856e+00,3.367500516573460168e+00,1.000000000000000000e+00
-6.499891574071985367e-01,2.469162950733004847e-01,1.288138682190036882e-02,1.955428700841085610e-01,-1.278162673266747706e+00,6.739712008277778388e+00,-7.817762620387856742e+00,-2.339906427546315025e-04,6.499940031527119189e+00,2.981789706239780013e+00,6.148650401820111355e+00,3.333079335946711907e+00,1.000000000000000000e+00
-6.527054818540564129e-01,2.451176840974251814e-01,1.205517125178771909e-02,1.931808702904739827e-01,-1.278431247398947868e+00,6.740359809303245520e+00,-7.818141781273991953e+00,-2.338411403982117870e-04,6.539177794558478141e+00,2.903416055421249808e+00,6.143855115923457788e+00,3.298738734056194666e+00,1.000000000000000000e+00
-6.554350703040608961e-01,2.433178758113964391e-01,1.122056940167321000e-02,1.908121487627917334e-01,-1.278697945365073529e+00,6.741003087915105496e+00,-7.818518296708254489e+00,-2.336916068918960950e-04,6.578919325827024878e+00,2.824913960978871152e+00,6.139348581791931103e+00,3.264484705013888988e+00,1.000000000000000000e+00
-6.581777742812418008e-01,2.415170522117334184e-01,1.037753790654681943e-02,1.884368175242613908e-01,-1.278962692451558247e+00,6.741641653434981230e+00,-7.818892050732989318e+00,-2.335420428769381597e-04,6.619166380967858032e+00,2.746291812857861281e+00,6.135134961934253894e+00,3.230323231891389479e+00,1.000000000000000000e+00
-6.609334433723133007e-01,2.397153943277987587e-01,9.526033671856433058e-03,1.860549886876328440e-01,-1.279225414035018327e+00,6.742275315239153244e+00,-7.819262927354912129e+00,-2.333924490116943528e-04,6.659920631040534111e+00,2.667558019504195244e+00,6.131218365688505756e+00,3.196260284856146772e+00,1.000000000000000000e+00
-6.637019252428346672e-01,2.379130821671174290e-01,8.666013896975565192e-03,1.836667744581091666e-01,-1.279486035615170048e+00,6.742903882844700547e+00,-7.819630810598337867e+00,-2.332428259675889621e-04,6.701183661308015793e+00,2.588721005739827330e+00,6.127602847739114011e+00,3.162301819308652284e+00,1.000000000000000000e+00
-6.664830656538033304e-01,2.361102946614603293e-01,7.797436099233797865e-03,1.812722871368366850e-01,-1.279744482847984477e+00,6.743527165996618500e+00,-7.819995584559136681e+00,-2.330931744331676434e-04,6.742956970040617115e+00,2.509789210632530132e+00,6.124292406651801635e+00,3.128453774021268341e+00,1.000000000000000000e+00
-6.692767084786848120e-01,2.343072096137192029e-01,6.920258138499169043e-03,1.788716391249728643e-01,-1.280000681579132493e+00,6.744144974755856836e+00,-7.820357133459331145e+00,-2.329434951080899656e-04,6.785241967345633896e+00,2.430771085361012052e+00,6.121290983427160270e+00,3.094722069279408849e+00,1.000000000000000000e+00
-6.720826957208820840e-01,2.325040036455983394e-01,6.034438242301338323e-03,1.764649429283219328e-01,-1.280254557877622767e+00,6.744757119588218330e+00,-7.820715341702349832e+00,-2.327937887078341422e-04,6.828039974023357495e+00,2.351675091075974056e+00,6.118602460073474525e+00,3.061112605025780198e+00,1.000000000000000000e+00
-6.749008675316462424e-01,2.307008521461487160e-01,5.139935031483640338e-03,1.740523111625272845e-01,-1.280506038069688657e+00,6.745363411454065705e+00,-7.821070093928848443e+00,-2.326440559572538628e-04,6.871352220450138049e+00,2.272509696757780251e+00,6.116230658199449444e+00,3.027631259008392028e+00,1.000000000000000000e+00
-6.777310622284298258e-01,2.288979292211694716e-01,4.236707546371305984e-03,1.716338565588092224e-01,-1.280755048772821869e+00,6.745963661898766617e+00,-7.821421275073118906e+00,-2.324942975938765980e-04,6.915179845489156207e+00,2.193283377071422624e+00,6.114179337627448696e+00,2.994283884933053308e+00,1.000000000000000000e+00
-6.805731163136881090e-01,2.270954076435007241e-01,3.324715273443230954e-03,1.692096919702358593e-01,-1.281001516930017736e+00,6.746557683143826090e+00,-7.821768770419976313e+00,-2.323445143651967808e-04,6.959523895429547302e+00,2.114004610219457181e+00,6.112452195027860746e+00,2.961076310621066909e+00,1.000000000000000000e+00
-6.834268644941260407e-01,2.252934588042319330e-01,2.403918172492999598e-03,1.667799303785148513e-01,-1.281245369844105308e+00,6.747145288178631795e+00,-7.822112465662165448e+00,-2.321947070299685005e-04,7.004385322954512105e+00,2.034681875793610040e+00,6.111052862575200528e+00,2.928014336172844789e+00,1.000000000000000000e+00
-6.862921397003937107e-01,2.234922526648488450e-01,1.474276704265246873e-03,1.643446849012921984e-01,-1.281486535212248867e+00,6.747726290852747333e+00,-7.822452246958165212e+00,-2.320448763516033078e-04,7.049764986139017253e+00,1.955323652625742037e+00,6.109984906626523937e+00,2.895103732138158303e+00,1.000000000000000000e+00
-6.891687731072332346e-01,2.216919577103416694e-01,5.357518585524015907e-04,1.619040687999443728e-01,-1.281724941160488962e+00,6.748300505968698459e+00,-7.822788000990414048e+00,-2.318950231078859405e-04,7.095663647477688407e+00,1.875938416638878836e+00,6.109251826422743115e+00,2.862350237693747079e+00,1.000000000000000000e+00
-6.920565941540756105e-01,2.198927409032966351e-01,-4.116948172639546370e-04,1.594581954878494801e-01,-1.281960516278406903e+00,6.748867749375162539e+00,-7.823119615023850670e+00,-2.317451480768305532e-04,7.142081972943472579e+00,1.796534638699007980e+00,6.108857052813401189e+00,2.829759558829002764e+00,1.000000000000000000e+00
-6.949554305660883280e-01,2.180947676389922152e-01,-1.368101189242456380e-03,1.570071785391218278e-01,-1.282193189653759724e+00,6.749427838060504392e+00,-7.823446976964799404e+00,-2.315952520489853285e-04,7.189020531077632725e+00,1.717120782468357421e+00,6.108803947005458923e+00,2.797337366540454617e+00,1.000000000000000000e+00
-6.978651083756770568e-01,2.162982017015210867e-01,-2.333504507499447114e-03,1.545511316977947192e-01,-1.282422890907206181e+00,6.749980590246588363e+00,-7.823769975420062472e+00,-2.314453358155724161e-04,7.236479792111613740e+00,1.637705302260868745e+00,6.109095799336635046e+00,2.765089295035771499e+00,1.000000000000000000e+00
-7.007854519444361996e-01,2.145032052209577267e-01,-3.307941376431169662e-03,1.520901688874347901e-01,-1.282649550226962809e+00,6.750525825482778686e+00,-7.824088499756260084e+00,-2.312954001762827772e-04,7.284460127121315409e+00,1.558296640900585173e+00,6.109735828073818986e+00,2.733020939948004990e+00,1.000000000000000000e+00
-7.037162839855534147e-01,2.127099386315911000e-01,-4.291447724558273939e-03,1.496244042211713476e-01,-1.282873098403456869e+00,6.751063364740066852e+00,-7.824402440159305527e+00,-2.311454459319172165e-04,7.332961807214260830e+00,1.478903227583678204e+00,6.110727178237076451e+00,2.701137856560786865e+00,1.000000000000000000e+00
-7.066574255866634457e-01,2.109185606312413974e-01,-5.284058774010955487e-03,1.471539520121229738e-01,-1.283093466863900911e+00,6.751593030505245174e+00,-7.824711687693997497e+00,-2.309954738889194589e-04,7.381985002750168334e+00,1.399533475744838773e+00,6.112072920449726610e+00,2.669445558045205225e+00,1.000000000000000000e+00
